1,0.1,0.01,2.8,0.0,0.7382868619198298,0.7520264019107901,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
1,0.1,0.01,3.0,0.0,0.5330897529435513,0.7769237583350468,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
2,0.1,0.01,1.0,0.0,0.5353941634594375,0.7676931601012179,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
2,0.1,0.01,1.2,0.0,0.6990489596505973,0.7612147015311679,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
2,0.1,0.01,1.4,0.0,0.7680886437746619,0.7766507080255816,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
2,0.1,0.01,1.6,0.0,0.6905988004126485,0.7718205006778007,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
2,0.1,0.01,1.8,0.0,0.7887943086877128,0.7926137017830868,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
2,0.1,0.01,2.0,0.0,0.7493096011059062,0.7638424189134325,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
2,0.1,0.01,2.2,0.0,0.6987996690502668,0.7435736959247733,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
2,0.1,0.01,2.4,0.0,0.48355856413979237,0.7382791847157993,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
2,0.1,0.01,2.6,0.0,0.7462106136779392,0.7498892575796657,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
2,0.1,0.01,2.8,0.0,0.6849915141757493,0.7539335427599093,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
2,0.1,0.01,3.0,0.0,0.7499912740812054,0.7603838493268344,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
3,0.1,0.01,1.0,0.0,0.7524783711792441,0.762346794743426,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
3,0.1,0.01,1.2,0.0,0.64795098528459,0.7510523751808686,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
3,0.1,0.01,1.4,0.0,0.7250068864544839,0.7429783059769817,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
3,0.1,0.01,1.6,0.0,0.635352280768575,0.7758962872695007,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
3,0.1,0.01,1.8,0.0,0.6352431946949109,0.765696937663034,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
3,0.1,0.01,2.0,0.0,0.5050070976726403,0.762922722493247,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
3,0.1,0.01,2.2,0.0,0.7547549902146745,0.7574366222910125,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
3,0.1,0.01,2.4,0.0,0.7308310883999484,0.7452684410297793,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
3,0.1,0.01,2.6,0.0,0.6699143481968994,0.7571206385586113,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
3,0.1,0.01,2.8,0.0,0.6710814506718024,0.7589667037668092,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
3,0.1,0.01,3.0,0.0,0.8084277867256234,0.7616332684896392,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
4,0.1,0.01,1.0,0.0,0.7459306565582716,0.7680798765792203,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
4,0.1,0.01,1.2,0.0,0.7071186629601924,0.7640378990079484,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
4,0.1,0.01,1.4,0.0,0.7192799199998277,0.7602420395453241,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
4,0.1,0.01,1.6,0.0,0.6481201130793555,0.7664802268324026,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
4,0.1,0.01,1.8,0.0,0.7206646504629555,0.7585935736288961,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
0,0.1,0.01,1.0,0.0,0.7689920821547401,0.7806383947139505,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
0,0.1,0.01,1.2,0.0,0.7607127039692824,0.7479166763250021,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
0,0.1,0.01,1.4,0.0,0.7134824998694178,0.7766638279857101,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
0,0.1,0.01,1.6,0.0,0.7307996637980495,0.7635491281972956,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
0,0.1,0.01,1.8,0.0,0.7320430977068451,0.7808160549296717,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
0,0.1,0.01,2.0,0.0,0.7598489949792888,0.7714471662308204,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
0,0.1,0.01,2.2,0.0,0.7269116704344329,0.7358335625591715,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
0,0.1,0.01,2.4,0.0,0.7707011088998105,0.7756737475830169,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
0,0.1,0.01,2.6,0.0,0.7451148728399701,0.7492104898241816,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
0,0.1,0.01,2.8,0.0,0.7228999788282596,0.739027374608074,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
0,0.1,0.01,3.0,0.0,0.624780695819695,0.7380321941949437,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
1,0.1,0.01,1.0,0.0,0.718429933911739,0.7786019439560546,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.1,0.01,1.2,0.0,0.5877059734691721,0.7720827693618424,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.1,0.01,1.4,0.0,0.7761368855201435,0.7792060747388823,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.1,0.01,1.6,0.0,0.6240887006428488,0.7362196945828348,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.1,0.01,1.8,0.0,0.724789004320321,0.75463354281751,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
1,0.1,0.01,2.0,0.0,0.7045783937264622,0.7599178766757553,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
1,0.1,0.01,2.2,0.0,0.7098178859457789,0.7590029092549806,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.1,0.01,2.4,0.0,0.7229237487421004,0.7578500738900107,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.1,0.01,2.6,0.0,0.7568088916163158,0.7475362363343174,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.1,0.01,2.8,0.0,0.7125525548186826,0.7513783701118114,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
1,0.1,0.01,3.0,0.0,0.7416945937871879,0.7609094133810734,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
2,0.1,0.01,1.0,0.0,0.7087605716742312,0.762073158724618,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
2,0.1,0.01,1.2,0.0,0.7105394170771878,0.7734686468700516,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
2,0.1,0.01,1.4,0.0,0.7333850510625646,0.7789941556483201,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
2,0.1,0.01,1.6,0.0,0.6293220258147961,0.7311475551932252,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
2,0.1,0.01,1.8,0.0,0.6316316156104191,0.737835737916584,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
2,0.1,0.01,2.0,0.0,0.7562658872339308,0.7736761628997266,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
2,0.1,0.01,2.2,0.0,0.7215436026430055,0.7531456576380017,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
2,0.1,0.01,2.4,0.0,0.6989470862848547,0.7562720736456153,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
2,0.1,0.01,2.6,0.0,0.7755001784749677,0.772549791276004,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
2,0.1,0.01,2.8,0.0,0.742231095334752,0.7509842686211617,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
2,0.1,0.01,3.0,0.0,0.7418238808480029,0.7423490382342739,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
3,0.1,0.01,1.0,0.0,0.5003561844656809,0.7798202016092799,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
3,0.1,0.01,1.2,0.0,0.7598165665256594,0.7572557021236906,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
3,0.1,0.01,1.4,0.0,0.6868145443880375,0.7656141729402041,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
3,0.1,0.01,1.6,0.0,0.7524567386147591,0.762374403608957,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
3,0.1,0.01,1.8,0.0,0.5606255320005581,0.7587221258961983,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
3,0.1,0.01,2.0,0.0,0.6780387223075003,0.7783147786625063,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
3,0.1,0.01,2.2,0.0,0.7456766382897524,0.7602401473204641,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
3,0.1,0.01,2.4,0.0,0.4764918981524913,0.7769529241355855,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
3,0.1,0.01,2.6,0.0,0.7496043785171166,0.7700443472809407,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
3,0.1,0.01,2.8,0.0,0.5413151822014696,0.7727252385599693,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
3,0.1,0.01,3.0,0.0,0.7482791628629588,0.7652592462757464,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
4,0.1,0.01,1.0,0.0,0.7576511014522528,0.7609171224890183,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
4,0.1,0.01,1.2,0.0,0.7595187434452503,0.7527810839983385,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
4,0.1,0.01,1.4,0.0,0.5167726417686024,0.7739189200742373,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
4,0.1,0.01,1.6,0.0,0.7714008315856807,0.7654147719647175,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
4,0.1,0.01,1.8,0.0,0.6829106856840859,0.7723117258711332,0.5001212016551944,0.5099483402451002,0.47361522126453903,0.48045899142913373,0,[0.4422926472712325],0,
4,0.1,0.01,2.0,0.0,0.7480335335322444,0.7677368469520531,0.49569957568869377,0.5062361146475853,0.46936280724595736,0.4759335119762824,0,[0.4422926472712325],0,
4,0.1,0.01,2.2,0.0,0.5285729431782328,0.7512446178975989,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
4,0.1,0.01,2.4,0.0,0.5203834544466547,0.7602582243511364,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
4,0.1,0.01,2.6,0.0,0.7072015655481669,0.7669266874826534,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
4,0.1,0.01,2.8,0.0,0.6870582350971632,0.7755960403351371,0.49278196544229486,0.5032029328422389,0.46698973949269035,0.4738682596200945,0,[0.4422926472712325],0,
4,0.1,0.01,3.0,0.0,0.6792560181424531,0.7367899763549731,0.49284128982776815,0.5035959332603591,0.46699912619691614,0.4735957591232128,0,[0.4422926472712325],0,
