1,0.005,1e-05,2.6,0.5333304042005982,0.5294702463133463,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.005,1e-05,2.8,0.5142957620413295,0.4519115441814914,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.005,1e-05,3.0,0.729475770005699,0.7315502313602451,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.005,0.0001,1.0,0.7510361965764566,0.5671615808061158,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.005,0.0001,1.2,0.4745151784667794,0.5675476597371936,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.005,0.0001,1.4,0.6433342230569398,0.6244125443717393,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.005,0.0001,1.6,0.5016600131537127,0.46685265157265493,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.005,0.0001,1.8,0.4206793394442298,0.6825393290483138,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.005,0.0001,2.0,0.7387712572282559,0.7367496361643717,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.005,0.0001,2.2,0.7312347043720737,0.5962229793381387,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.005,0.0001,2.4,0.7186390555210211,0.7324744244902504,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.005,0.0001,2.6,0.6653048254601447,0.4835192733644936,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.005,0.0001,2.8,0.6355564072104196,0.7485594200728152,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.005,0.0001,3.0,0.6953706618972156,0.5448133849495547,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.005,0.001,1.0,0.6628121076603033,0.619508318246949,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.005,0.001,1.2,0.6644946430597369,0.40908598866025025,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.005,0.001,1.4,0.43100325433210845,0.41040930000065945,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.005,0.001,1.6,0.7380261318050539,0.5594992946608633,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.005,0.001,1.8,0.4965079635077235,0.7344246978408376,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.005,0.001,2.0,0.7495307002268371,0.555009028667571,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.005,0.001,2.2,0.3471853054639101,0.4048468445573151,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.005,0.001,2.4,0.7291647547704407,0.5648941975854999,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.005,0.001,2.6,0.7253030844084646,0.5350599195469186,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.005,0.001,2.8,0.759298167554823,0.7236338498399707,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.005,0.001,3.0,0.7371632773643272,0.6888336703705403,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.005,0.01,1.0,0.7457070539770715,0.679247397050448,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.005,0.01,1.2,0.6238301298076064,0.5106985547474961,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.005,0.01,1.4,0.6438946832361117,0.5923608741591871,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.005,0.01,1.6,0.6410770896644011,0.4613003253722667,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.005,0.01,1.8,0.6583888203816372,0.7097085666948845,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.005,0.01,2.0,0.7460442033016419,0.7116975439598303,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.005,0.01,2.2,0.5498343194146561,0.19693774106324932,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.005,0.01,2.4,0.6818517380303769,0.6736546886995212,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.005,0.01,2.6,0.661369232582167,0.6833954268917379,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.005,0.01,2.8,0.7081947294824494,0.7402973948149869,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.005,0.01,3.0,0.6691352457554092,0.6757552473521318,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.01,0.0,1.0,0.7712202331904163,0.7768441218522606,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.01,0.0,1.2,0.49249887545621834,0.7485597257298022,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.01,0.0,1.4,0.724191964467074,0.4860632928585511,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.01,0.0,1.6,0.6590680498006938,0.7031401668531801,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.01,0.0,1.8,0.7231175189668566,0.6037769193043507,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.01,0.0,2.0,0.5811002285989616,0.7168968024578727,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.01,0.0,2.2,0.7006941618647429,0.6775669493463048,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.01,0.0,2.4,0.7750698828650535,0.7755619091065213,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.01,0.0,2.6,0.6656444458891269,0.6830018522052863,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.01,0.0,2.8,0.6641550138998801,0.5572566973039583,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.01,0.0,3.0,0.7088596482297463,0.735386895585087,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.01,1e-05,1.0,0.5768230314143816,0.6849247580471461,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.01,1e-05,1.2,0.6427088324045409,0.4719706249854182,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.01,1e-05,1.4,0.5719482920092018,0.7764317088513114,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.01,1e-05,1.6,0.7237971621241808,0.590340668441313,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.01,1e-05,1.8,0.6976466379337779,0.7392409117546391,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.01,1e-05,2.0,0.42131160046869864,0.7085925610265817,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.01,1e-05,2.2,0.4941543343101313,0.5859961384152139,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.01,1e-05,2.4,0.5920445163589785,0.3588214728456838,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.01,1e-05,2.6,0.7114400791895733,0.7741812672607246,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.01,1e-05,2.8,0.5068410446096796,0.7371750531244077,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.01,1e-05,3.0,0.7313227339295906,0.6592670680383415,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.01,0.0001,1.0,0.7001110606083332,0.7499452517516592,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.01,0.0001,1.2,0.6316408727936654,0.7167935911670408,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.01,0.0001,1.4,0.49285293294715815,0.5416624159009011,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.01,0.0001,1.6,0.7670050903910004,0.6215181096519935,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.01,0.0001,1.8,0.7103398713484704,0.566084878615931,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.01,0.0001,2.0,0.7750828738965541,0.6606177203834449,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.01,0.0001,2.2,0.685275520348061,0.7299618508562092,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.01,0.0001,2.4,0.6881906452773409,0.6687587656487942,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.01,0.0001,2.6,0.7346218996027474,0.7188092243110626,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.01,0.0001,2.8,0.5119539347214596,0.7140956888235082,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.01,0.0001,3.0,0.69790329547788,0.6609561268075227,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.01,0.001,1.0,0.6878867258889505,0.6499186244382629,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.01,0.001,1.2,0.5523500717935329,0.7545825484556679,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.01,0.001,1.4,0.7454047829491323,0.7350557966761213,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.01,0.001,1.6,0.7129924841631436,0.7638147327733775,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.01,0.001,1.8,0.692862914689189,0.6788926003228839,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.01,0.001,2.0,0.7367746060367669,0.7104085986595673,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.01,0.001,2.2,0.7568081261021037,0.7309615757057036,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.01,0.001,2.4,0.7041220689142079,0.7261028267510348,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.01,0.001,2.6,0.7224136401226622,0.698753324868473,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.01,0.001,2.8,0.6779694325159105,-0.0176589894019938,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.01,0.001,3.0,0.7168382805672712,0.5507182913786003,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.01,0.01,1.0,0.703362002224658,0.6165781383362314,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.01,0.01,1.2,0.7450724869519749,0.5343282732301037,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.01,0.01,1.4,0.7476918993313103,0.7009980641307044,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.01,0.01,1.6,0.6801626462006968,0.721073912042355,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.01,0.01,1.8,0.6933344379245805,0.740025485856369,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.01,0.01,2.0,0.49916354463794965,0.5923487154517205,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.01,0.01,2.2,0.5371012496817774,0.5704747184234414,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.01,0.01,2.4,0.7299563019108369,0.7234277668005813,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.01,0.01,2.6,0.5358160573186457,0.10319212219282164,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.01,0.01,2.8,0.43810351238115225,0.43222608262495243,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.01,0.01,3.0,0.621199859926891,0.7256990000820133,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.05,0.0,1.0,0.7458518544757737,0.6449920632067092,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.05,0.0,1.2,0.7467868219302658,0.058691194388852966,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.05,0.0,1.4,0.7535204355398196,0.7697449560820254,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.05,0.0,1.6,0.4713479551352179,0.7115083361995526,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.05,0.0,1.8,0.5097940863839112,0.5545472323627696,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.05,0.0,2.0,0.5583894424895646,0.6816276966238888,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.05,0.0,2.2,0.6873732995001091,0.7319183047559487,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.05,0.0,2.4,0.7005330527418872,0.6934091867873239,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.05,0.0,2.6,0.7280754958945007,0.5487208841038126,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.05,0.0,2.8,0.6466667797149936,0.5370985177553643,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.05,0.0,3.0,0.7097701711010965,0.7191982653257551,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.05,1e-05,1.0,0.6344673521327018,0.6350888782587732,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.05,1e-05,1.2,0.6468721965447602,-0.5744294068529827,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.05,1e-05,1.4,0.7032877823929449,0.6728930570079752,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.05,1e-05,1.6,0.6436990545297632,0.7210875892041525,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.05,1e-05,1.8,0.7272160771859018,0.2283401374697457,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.05,1e-05,2.0,0.7459798274025915,0.7282351464443426,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.05,1e-05,2.2,0.5812932454082541,0.7223595790686609,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.05,1e-05,2.4,0.6980291976911045,0.7419581227549723,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.05,1e-05,2.6,0.7929787549709537,0.6074623791048915,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.05,1e-05,2.8,0.7151783447553509,0.7363590455762501,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.05,1e-05,3.0,0.48213824001802,0.7263682110331163,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.05,0.0001,1.0,0.7623503684969489,0.6106462942977454,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.05,0.0001,1.2,0.6295846190352301,0.6597982785890403,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.05,0.0001,1.4,0.7002614115438941,0.6896650430269308,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.05,0.0001,1.6,0.707328961329668,0.45877463694974396,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.05,0.0001,1.8,0.6070117700529162,0.5757207377421552,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.05,0.0001,2.0,0.405854960357981,0.5749432605632984,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.05,0.0001,2.2,0.47802950789872806,0.6886992845785064,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.05,0.0001,2.4,0.7580070898963395,0.7391153415305138,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.05,0.0001,2.6,0.7119496926488641,0.5779494371006998,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.05,0.0001,2.8,0.45791649777772525,-0.37566180383432896,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.05,0.0001,3.0,0.4810421836586177,0.5367849461748961,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.05,0.001,1.0,0.7087595560218677,0.7347752896241964,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.05,0.001,1.2,0.5348625244214814,0.48819940081690444,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.05,0.001,1.4,0.7010359667792602,0.6970310841452244,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.05,0.001,1.6,0.6066977038922351,0.740224496929885,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.05,0.001,1.8,0.7673495262102583,0.6452641305855668,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.05,0.001,2.0,0.7451158869502279,0.7093298175762238,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.05,0.001,2.2,0.6945201856745564,0.7433036577352309,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.05,0.001,2.4,0.7201787246098318,0.6854807112803021,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.05,0.001,2.6,0.5164075491628254,0.7360153514669369,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.05,0.001,2.8,0.5730960291859025,0.7617425324857718,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.05,0.001,3.0,0.6632138561753382,0.7306085738139874,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.05,0.01,1.0,0.6222571598654207,0.546842318588552,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.05,0.01,1.2,0.6853361691701916,0.6784491341937533,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.05,0.01,1.4,0.49524314331704117,0.5115508191414754,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.05,0.01,1.6,0.6979608943546992,0.7299939292782949,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.05,0.01,1.8,0.7516419307929161,0.6845079083746541,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.05,0.01,2.0,0.7000186175653249,0.6550103154814407,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.05,0.01,2.2,0.7086348281417644,0.7182689737413495,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.05,0.01,2.4,0.6942917042953657,0.5638059741329995,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.05,0.01,2.6,0.7644291269086211,0.7266021456329532,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.05,0.01,2.8,0.42168927111296545,0.536589980215099,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.05,0.01,3.0,0.6539552521828247,0.6102658747824348,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.1,0.0,1.0,0.6994895828007045,0.7636145556282101,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.1,0.0,1.2,0.7279062412262285,0.7154114447959699,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.1,0.0,1.4,0.6780590981881498,0.02139175837124022,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.1,0.0,1.6,0.6820824496579048,0.7114742371163292,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.1,0.0,1.8,0.42622128510762824,0.483405836344455,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.1,0.0,2.0,0.6807622701351079,0.7457821576518566,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.1,0.0,2.2,0.5784235015988246,-0.6238127776731851,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.1,0.0,2.4,0.6673734212486707,0.723948671204376,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.1,0.0,2.6,0.7001846217122251,0.7040993086332902,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.1,0.0,2.8,0.7088336266181496,0.698227002719652,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.1,0.0,3.0,0.5823140267617295,0.5739421302801909,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.1,1e-05,1.0,0.7886989994320122,0.7314788552426663,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
1,0.1,1e-05,1.2,0.7838055906565832,0.7729105296103387,0.5037861365014652,0.5131711395974722,0.477817817568592,0.4839748958280212,0,[0.4422926472712325],0,
1,0.1,1e-05,1.4,0.7086928534829472,0.7548578504585511,0.5036731173115084,0.5139966313974613,0.4772840641964211,0.4837956470558541,0,[0.4422926472712325],0,
1,0.1,1e-05,1.6,0.5134214750922677,0.559910013601886,0.5006144404655072,0.5124616133795228,0.4748849278432244,0.48105952305556743,0,[0.4422926472712325],0,
1,0.1,1e-05,1.8,0.7418815183215458,0.7326487272290727,0.5001199571190594,0.5099496608961704,0.47361404268771623,0.4804603135089712,0,[0.4422926472712325],0,
1,0.1,1e-05,2.0,0.7694463815786072,0.44887334426627107,0.49570333693062557,0.506240034171531,0.4693616392569483,0.4759323276363593,0,[0.4422926472712325],0,
1,0.1,1e-05,2.2,0.661371228951986,0.7406108740842828,0.4954660539206069,0.506149326365518,0.4700168629678733,0.47648355349404603,0,[0.4422926472712325],0,
1,0.1,1e-05,2.4,0.7596805030211279,0.7332093201650305,0.4924766698871835,0.5024098743940684,0.4670788682090306,0.473124950450723,0,[0.4422926472712325],0,
1,0.1,1e-05,2.6,0.5875815777388561,0.5134753114631534,0.49278257858359,0.5033641175364533,0.46777528292726406,0.474359800669813,0,[0.4422926472712325],0,
1,0.1,1e-05,2.8,0.5345504991685553,0.5168570647790472,0.49277885490643514,0.5031997170888689,0.4669866665075232,0.47386515232084064,0,[0.4422926472712325],0,
1,0.1,1e-05,3.0,0.35330042690634084,0.17560301889923235,0.49283817922272793,0.5035953066677412,0.4669960532046161,0.4735926521676139,0,[0.4422926472712325],0,
1,0.1,0.0001,1.0,0.8213574190747588,0.5995465723902395,0.507522222971943,0.5167163947508095,0.4808456284157257,0.48706420695738206,0,[0.4422926472712325],0,
